time,open,high,low,close,tick_volume,spread,real_volume
2021-04-27 12:00:00,1.20583,1.20692,1.20568,1.20645,2026,0,0
2021-04-27 13:00:00,1.20645,1.20852,1.20645,1.20838,2234,0,0
2021-04-27 14:00:00,1.20838,1.20928,1.20783,1.20881,2074,0,0
2021-04-27 15:00:00,1.20881,1.20892,1.20756,1.20817,2399,0,0
2021-04-27 16:00:00,1.20817,1.2089699999999999,1.20733,1.20845,3110,0,0
2021-04-27 17:00:00,1.20848,1.20903,1.20757,1.20805,3515,0,0
2021-04-27 18:00:00,1.20805,1.20839,1.20756,1.20782,1743,0,0
2021-04-27 19:00:00,1.20783,1.20786,1.20694,1.2071,1625,0,0
2021-04-27 20:00:00,1.20709,1.20829,1.20705,1.20797,1546,0,0
2021-04-27 21:00:00,1.20797,1.2089699999999999,1.20792,1.2088,1475,0,0
2021-04-27 22:00:00,1.2088,1.20899,1.20855,1.20884,1004,0,0
2021-04-27 23:00:00,1.20885,1.20928,1.2086000000000001,1.20892,777,0,0
2021-04-28 00:00:00,1.20896,1.2093,1.20853,1.2089,467,0,0
2021-04-28 01:00:00,1.2089,1.20911,1.20867,1.20885,714,0,0
2021-04-28 02:00:00,1.20885,1.20908,1.20877,1.20892,482,0,0
2021-04-28 03:00:00,1.20892,1.20892,1.20782,1.20784,1215,0,0
2021-04-28 04:00:00,1.20784,1.20814,1.20753,1.20785,1682,0,0
2021-04-28 05:00:00,1.20785,1.20851,1.20772,1.20794,1308,0,0
2021-04-28 06:00:00,1.20793,1.20795,1.20758,1.20763,821,0,0
2021-04-28 07:00:00,1.2076500000000001,1.20766,1.20723,1.20728,642,0,0
2021-04-28 08:00:00,1.20728,1.20744,1.20707,1.2071,703,0,0
2021-04-28 09:00:00,1.20709,1.20786,1.20593,1.20594,2205,0,0
2021-04-28 10:00:00,1.20594,1.20776,1.20563,1.20732,2843,0,0
2021-04-28 11:00:00,1.20733,1.20797,1.2070400000000001,1.20749,2392,0,0
2021-04-28 12:00:00,1.2075,1.20771,1.20646,1.20664,2268,0,0
2021-04-28 13:00:00,1.20662,1.20746,1.20648,1.20668,1841,0,0
2021-04-28 14:00:00,1.20668,1.20744,1.2064300000000001,1.20726,2269,0,0
2021-04-28 15:00:00,1.20724,1.20746,1.2061600000000001,1.20678,2538,0,0
2021-04-28 16:00:00,1.2067700000000001,1.20742,1.2057,1.20717,2886,0,0
2021-04-28 17:00:00,1.20718,1.20999,1.2068699999999999,1.20885,4758,0,0
2021-04-28 18:00:00,1.20884,1.21026,1.20882,1.20976,2562,0,0
2021-04-28 19:00:00,1.20978,1.2098,1.20885,1.20901,1517,0,0
2021-04-28 20:00:00,1.20902,1.20911,1.20787,1.2084,1683,0,0
2021-04-28 21:00:00,1.20842,1.2134800000000001,1.20656,1.21234,7761,0,0
2021-04-28 22:00:00,1.2123599999999999,1.21298,1.21078,1.2129699999999999,3498,0,0
2021-04-28 23:00:00,1.21296,1.21307,1.21208,1.2125,1201,0,0
2021-04-29 00:00:00,1.21249,1.21256,1.21217,1.21249,388,5,0
2021-04-29 01:00:00,1.21248,1.21328,1.21235,1.21323,1186,0,0
2021-04-29 02:00:00,1.21323,1.21355,1.213,1.2134800000000001,563,0,0
2021-04-29 03:00:00,1.21353,1.2142,1.21337,1.2142,811,0,0
2021-04-29 04:00:00,1.2142,1.21502,1.2139199999999999,1.21469,1346,0,0
2021-04-29 05:00:00,1.21473,1.21487,1.2135799999999999,1.21373,1383,0,0
2021-04-29 06:00:00,1.21373,1.2138200000000001,1.2124,1.21258,1105,0,0
2021-04-29 07:00:00,1.21261,1.21335,1.21254,1.21319,696,0,0
2021-04-29 08:00:00,1.21319,1.21369,1.21313,1.21347,725,0,0
2021-04-29 09:00:00,1.21347,1.21367,1.2116500000000001,1.21206,2853,0,0
2021-04-29 10:00:00,1.21206,1.21237,1.21125,1.21156,2714,0,0
2021-04-29 11:00:00,1.21156,1.21246,1.21112,1.21156,2705,0,0
2021-04-29 12:00:00,1.21157,1.21249,1.2114099999999999,1.21189,2517,0,0
2021-04-29 13:00:00,1.21189,1.21229,1.21153,1.21229,2181,0,0
2021-04-29 14:00:00,1.21227,1.2134,1.2121,1.21291,2439,0,0
2021-04-29 15:00:00,1.21291,1.2135799999999999,1.21216,1.21228,3215,0,0
2021-04-29 16:00:00,1.21225,1.21267,1.21021,1.21063,5181,0,0
2021-04-29 17:00:00,1.21065,1.21188,1.21023,1.21113,4729,0,0
2021-04-29 18:00:00,1.21115,1.21189,1.21071,1.2110400000000001,2778,0,0
2021-04-29 19:00:00,1.2110400000000001,1.21219,1.21081,1.21178,2532,0,0
2021-04-29 20:00:00,1.21178,1.21218,1.21159,1.21188,1211,0,0
2021-04-29 21:00:00,1.21188,1.21261,1.21127,1.21256,1197,0,0
2021-04-29 22:00:00,1.21256,1.21293,1.21217,1.2128700000000001,1050,0,0
2021-04-29 23:00:00,1.21286,1.21286,1.21186,1.21187,793,0,0
2021-04-30 00:00:00,1.2119,1.2123599999999999,1.21118,1.21221,539,9,0
2021-04-30 01:00:00,1.21208,1.21233,1.21194,1.21218,949,0,0
2021-04-30 02:00:00,1.21212,1.21252,1.21207,1.21248,487,0,0
2021-04-30 03:00:00,1.21248,1.21262,1.21178,1.21219,1465,0,0
2021-04-30 04:00:00,1.21219,1.21266,1.21203,1.21213,1568,0,0
2021-04-30 05:00:00,1.21214,1.21214,1.2117,1.21205,1284,0,0
2021-04-30 06:00:00,1.21205,1.21217,1.21153,1.2117499999999999,718,0,0
2021-04-30 07:00:00,1.21176,1.21191,1.2116,1.21171,549,0,0
2021-04-30 08:00:00,1.21171,1.21179,1.21155,1.21179,951,0,0
2021-04-30 09:00:00,1.21178,1.2119900000000001,1.21105,1.21107,1886,0,0
2021-04-30 10:00:00,1.21108,1.21129,1.20998,1.21021,2516,0,0
2021-04-30 11:00:00,1.21021,1.21041,1.20945,1.20952,2175,0,0
2021-04-30 12:00:00,1.20952,1.20983,1.20922,1.20951,1766,0,0
2021-04-30 13:00:00,1.20949,1.20979,1.20787,1.20798,2250,0,0
2021-04-30 14:00:00,1.2079900000000001,1.20896,1.20777,1.20807,2157,0,0
2021-04-30 15:00:00,1.2080899999999999,1.20877,1.20773,1.20837,2683,0,0
2021-04-30 16:00:00,1.20839,1.20922,1.2068,1.20749,3679,0,0
2021-04-30 17:00:00,1.2075,1.20797,1.20351,1.20394,5655,0,0
2021-04-30 18:00:00,1.20395,1.20427,1.2024,1.20299,5737,0,0
2021-04-30 19:00:00,1.20299,1.2036,1.20247,1.20267,1841,0,0
2021-04-30 20:00:00,1.20267,1.20306,1.20194,1.20221,1931,0,0
2021-04-30 21:00:00,1.20221,1.20282,1.20184,1.20213,1737,0,0
2021-04-30 22:00:00,1.20217,1.20248,1.20166,1.20228,1548,0,0
2021-04-30 23:00:00,1.20227,1.2025000000000001,1.20189,1.20208,757,0,0
2021-05-03 00:00:00,1.20301,1.20301,1.20194,1.20268,516,15,0
2021-05-03 01:00:00,1.2027,1.20286,1.20243,1.20271,561,0,0
2021-05-03 02:00:00,1.20272,1.20303,1.20251,1.20273,675,0,0
2021-05-03 03:00:00,1.20273,1.20339,1.20203,1.20339,1241,0,0
2021-05-03 04:00:00,1.20339,1.20355,1.20268,1.20278,1153,0,0
2021-05-03 05:00:00,1.20278,1.20278,1.20183,1.20194,881,0,0
2021-05-03 06:00:00,1.20194,1.20241,1.20194,1.20224,651,0,0
2021-05-03 07:00:00,1.20227,1.20228,1.2017,1.2021,874,0,0
2021-05-03 08:00:00,1.2021,1.2022,1.20163,1.20219,918,0,0
2021-05-03 09:00:00,1.20219,1.20397,1.20129,1.20379,2621,0,0
2021-05-03 10:00:00,1.20378,1.20423,1.20322,1.20355,2533,0,0
2021-05-03 11:00:00,1.20355,1.20495,1.2031399999999999,1.20471,2045,0,0
2021-05-03 12:00:00,1.20474,1.20557,1.20463,1.20514,1897,0,0
2021-05-03 13:00:00,1.20514,1.20575,1.20486,1.20572,1569,0,0
2021-05-03 14:00:00,1.20571,1.20577,1.20448,1.20457,1828,0,0
2021-05-03 15:00:00,1.20457,1.2054,1.20417,1.2043,2588,0,0
2021-05-03 16:00:00,1.2043,1.20605,1.20425,1.20573,3157,0,0
2021-05-03 17:00:00,1.20575,1.20757,1.20568,1.20735,4251,0,0
2021-05-03 18:00:00,1.20732,1.20759,1.20585,1.20587,1924,0,0
2021-05-03 19:00:00,1.20585,1.20607,1.20514,1.20529,1404,0,0
2021-05-03 20:00:00,1.20529,1.20655,1.20515,1.20607,1311,0,0
2021-05-03 21:00:00,1.20607,1.20673,1.20596,1.20668,1212,0,0
2021-05-03 22:00:00,1.20668,1.20668,1.20612,1.20636,903,0,0
2021-05-03 23:00:00,1.20636,1.20649,1.20605,1.20629,609,0,0
2021-05-04 00:00:00,1.2063,1.20641,1.20603,1.20624,344,8,0
2021-05-04 01:00:00,1.20624,1.20633,1.20583,1.20593,800,0,0
2021-05-04 02:00:00,1.2059199999999999,1.20597,1.20564,1.2059,431,0,0
2021-05-04 03:00:00,1.2059,1.20602,1.2053,1.20556,840,0,0
2021-05-04 04:00:00,1.20559,1.20563,1.20464,1.20469,964,0,0
2021-05-04 05:00:00,1.20466,1.20487,1.20423,1.20447,1050,0,0
2021-05-04 06:00:00,1.20447,1.2045,1.2039,1.20396,654,0,0
2021-05-04 07:00:00,1.20396,1.20428,1.20371,1.20406,937,0,0
2021-05-04 08:00:00,1.20406,1.2040899999999999,1.20339,1.2036,885,0,0
2021-05-04 09:00:00,1.20364,1.20392,1.20322,1.20331,1775,0,0
2021-05-04 10:00:00,1.20332,1.20357,1.20072,1.20157,3477,0,0
2021-05-04 11:00:00,1.20157,1.20221,1.20023,1.20035,2769,0,0
2021-05-04 12:00:00,1.20035,1.20114,1.19992,1.20081,2525,0,0
2021-05-04 13:00:00,1.2008,1.2015,1.20037,1.20114,1901,0,0
2021-05-04 14:00:00,1.20113,1.20217,1.20079,1.20202,2995,0,0
2021-05-04 15:00:00,1.20201,1.20305,1.2016,1.20255,3711,0,0
2021-05-04 16:00:00,1.20255,1.20299,1.20166,1.2024,3854,0,0
2021-05-04 17:00:00,1.2024,1.20332,1.2016499999999999,1.20326,4721,0,0
2021-05-04 18:00:00,1.20327,1.20356,1.20015,1.20143,5917,0,0
2021-05-04 19:00:00,1.20145,1.20245,1.20114,1.20177,3144,0,0
2021-05-04 20:00:00,1.20175,1.20228,1.20143,1.20188,2484,0,0
2021-05-04 21:00:00,1.20188,1.20235,1.20112,1.20112,1740,0,0
2021-05-04 22:00:00,1.20109,1.20158,1.20095,1.20154,1838,0,0
2021-05-04 23:00:00,1.20153,1.20204,1.20121,1.20121,859,0,0
2021-05-05 00:00:00,1.20118,1.20138,1.20078,1.20106,388,0,0
2021-05-05 01:00:00,1.20108,1.20161,1.20108,1.2016,637,0,0
2021-05-05 02:00:00,1.20161,1.2016499999999999,1.20127,1.20146,456,0,0
2021-05-05 03:00:00,1.20147,1.20208,1.20142,1.20197,1016,0,0
2021-05-05 04:00:00,1.20197,1.20222,1.2018,1.20217,922,0,0
2021-05-05 05:00:00,1.20215,1.20231,1.20199,1.20209,950,0,0
2021-05-05 06:00:00,1.20208,1.20268,1.20203,1.20239,705,0,0
2021-05-05 07:00:00,1.2024,1.20257,1.2022,1.20224,557,0,0
2021-05-05 08:00:00,1.20218,1.20225,1.2012,1.20124,861,0,0
2021-05-05 09:00:00,1.20122,1.20161,1.19929,1.1999900000000001,2835,0,0
2021-05-05 10:00:00,1.1999900000000001,1.2005,1.1985999999999999,1.19945,3788,0,0
2021-05-05 11:00:00,1.19942,1.19968,1.19873,1.19968,2610,0,0
2021-05-05 12:00:00,1.19968,1.20045,1.19932,1.20037,1653,0,0
2021-05-05 13:00:00,1.20038,1.20197,1.20038,1.20161,2310,0,0
2021-05-05 14:00:00,1.20162,1.20186,1.20067,1.20091,2037,0,0
2021-05-05 15:00:00,1.20092,1.20117,1.19915,1.1997200000000001,3649,0,0
2021-05-05 16:00:00,1.1997200000000001,1.2009400000000001,1.19944,1.1998199999999999,3849,0,0
2021-05-05 17:00:00,1.1998199999999999,1.2012,1.19937,1.2004299999999999,3842,0,0
2021-05-05 18:00:00,1.20041,1.20061,1.1998,1.2002,2240,0,0
2021-05-05 19:00:00,1.20021,1.20029,1.19918,1.1993800000000001,1365,0,0
2021-05-05 20:00:00,1.19939,1.2001,1.19912,1.19987,936,0,0
2021-05-05 21:00:00,1.19986,1.20021,1.19967,1.19998,1000,0,0
2021-05-05 22:00:00,1.19998,1.20057,1.19976,1.20031,1459,0,0
2021-05-05 23:00:00,1.20031,1.20058,1.20022,1.20036,713,0,0
2021-05-06 00:00:00,1.20036,1.20061,1.20019,1.20056,311,7,0
2021-05-06 01:00:00,1.20056,1.20078,1.20028,1.20062,551,0,0
2021-05-06 02:00:00,1.20064,1.20087,1.20038,1.20076,534,0,0
2021-05-06 03:00:00,1.20077,1.20099,1.20001,1.20003,1139,0,0
2021-05-06 04:00:00,1.20002,1.20096,1.19988,1.20095,1595,0,0
2021-05-06 05:00:00,1.2009400000000001,1.20118,1.19931,1.20002,2024,0,0
2021-05-06 06:00:00,1.20001,1.20011,1.19971,1.1999,1602,0,0
2021-05-06 07:00:00,1.1999,1.2004,1.19983,1.20023,1077,0,0
2021-05-06 08:00:00,1.20023,1.20089,1.20019,1.20081,1024,0,0
2021-05-06 09:00:00,1.20082,1.20203,1.20052,1.20141,2231,0,0
2021-05-06 10:00:00,1.20141,1.20285,1.20123,1.20252,2699,0,0
2021-05-06 11:00:00,1.20252,1.20445,1.20223,1.20396,2676,0,0
2021-05-06 12:00:00,1.20396,1.20525,1.20361,1.20467,2605,0,0
2021-05-06 13:00:00,1.20466,1.20502,1.20416,1.20416,1761,0,0
2021-05-06 14:00:00,1.20416,1.20549,1.20385,1.20514,3142,0,0
2021-05-06 15:00:00,1.20513,1.20606,1.20469,1.20571,3193,0,0
2021-05-06 16:00:00,1.20572,1.20716,1.2048,1.20621,3615,0,0
2021-05-06 17:00:00,1.20622,1.20679,1.2055,1.20597,4138,0,0
2021-05-06 18:00:00,1.20596,1.20606,1.20484,1.20491,3241,0,0
2021-05-06 19:00:00,1.20491,1.2054,1.20442,1.20499,1486,0,0
2021-05-06 20:00:00,1.20499,1.2057,1.20481,1.20561,1006,0,0
2021-05-06 21:00:00,1.20561,1.20598,1.20532,1.20549,1173,0,0
2021-05-06 22:00:00,1.20549,1.20645,1.20548,1.20636,1197,0,0
2021-05-06 23:00:00,1.20637,1.2065299999999999,1.20593,1.20646,811,0,0
2021-05-07 00:00:00,1.20647,1.20651,1.20575,1.20624,503,3,0
2021-05-07 01:00:00,1.20624,1.20631,1.20595,1.20611,701,0,0
2021-05-07 02:00:00,1.2061,1.20664,1.20608,1.20652,467,0,0
2021-05-07 03:00:00,1.2065299999999999,1.20698,1.20611,1.20636,1268,0,0
2021-05-07 04:00:00,1.20635,1.20667,1.2059,1.20659,1611,0,0
2021-05-07 05:00:00,1.20659,1.20675,1.2061600000000001,1.20658,1528,0,0
2021-05-07 06:00:00,1.20658,1.20694,1.2065299999999999,1.2068,1328,0,0
2021-05-07 07:00:00,1.20681,1.20692,1.20635,1.2064,658,0,0
2021-05-07 08:00:00,1.2064,1.20666,1.20603,1.20609,1000,0,0
2021-05-07 09:00:00,1.2061,1.20642,1.2053,1.20579,2023,0,0
2021-05-07 10:00:00,1.20579,1.20892,1.20567,1.2077,3838,0,0
2021-05-07 11:00:00,1.2077,1.20906,1.20741,1.20875,2396,0,0
2021-05-07 12:00:00,1.20875,1.20875,1.20734,1.20783,1773,0,0
2021-05-07 13:00:00,1.20783,1.20868,1.2071,1.20715,1939,0,0
2021-05-07 14:00:00,1.20715,1.2076500000000001,1.2065299999999999,1.20664,2020,0,0
2021-05-07 15:00:00,1.20665,1.21462,1.20583,1.2129,9491,0,0
2021-05-07 16:00:00,1.2129,1.2133099999999999,1.21022,1.21209,8761,0,0
2021-05-07 17:00:00,1.21211,1.21506,1.21179,1.21412,4969,0,0
2021-05-07 18:00:00,1.21414,1.21652,1.21393,1.21649,3466,0,0
2021-05-07 19:00:00,1.21649,1.21649,1.21415,1.21513,2429,0,0
2021-05-07 20:00:00,1.2151,1.21632,1.21498,1.21593,2111,0,0
2021-05-07 21:00:00,1.21594,1.2165300000000001,1.21546,1.21652,1718,0,0
2021-05-07 22:00:00,1.2165300000000001,1.21713,1.21632,1.21678,1582,0,0
2021-05-07 23:00:00,1.21678,1.2168,1.21616,1.21618,888,0,0
2021-05-10 00:00:00,1.216,1.2172,1.216,1.21659,375,0,0
2021-05-10 01:00:00,1.21683,1.21745,1.21614,1.21677,1191,0,0
2021-05-10 02:00:00,1.21677,1.21769,1.21677,1.21706,891,0,0
2021-05-10 03:00:00,1.21705,1.21706,1.216,1.21616,2153,0,0
2021-05-10 04:00:00,1.21616,1.21631,1.21545,1.21581,1987,0,0
2021-05-10 05:00:00,1.21582,1.21609,1.2151399999999999,1.21516,1420,0,0
2021-05-10 06:00:00,1.21518,1.21568,1.21508,1.21548,916,0,0
2021-05-10 07:00:00,1.21549,1.21572,1.21517,1.21517,922,0,0
2021-05-10 08:00:00,1.21517,1.21596,1.21508,1.21518,1406,0,0
2021-05-10 09:00:00,1.21522,1.21632,1.2151399999999999,1.21606,3096,0,0
2021-05-10 10:00:00,1.21608,1.21611,1.21367,1.2147999999999999,3843,0,0
2021-05-10 11:00:00,1.21481,1.21754,1.21399,1.2171,3220,0,0
2021-05-10 12:00:00,1.21705,1.21709,1.21573,1.21644,2389,0,0
2021-05-10 13:00:00,1.21645,1.21717,1.216,1.21646,2456,0,0
2021-05-10 14:00:00,1.21645,1.21688,1.21566,1.21634,2564,0,0
2021-05-10 15:00:00,1.21633,1.21743,1.21624,1.21711,2860,0,0
2021-05-10 16:00:00,1.2171,1.21783,1.21554,1.21591,4668,0,0
2021-05-10 17:00:00,1.21593,1.21728,1.21528,1.21613,4345,0,0
2021-05-10 18:00:00,1.21611,1.21729,1.21557,1.21696,2705,0,0
2021-05-10 19:00:00,1.21695,1.21723,1.21585,1.21591,1649,0,0
2021-05-10 20:00:00,1.2159200000000001,1.21595,1.21493,1.2157,1437,0,0
2021-05-10 21:00:00,1.21569,1.21595,1.21423,1.21454,2198,0,0
2021-05-10 22:00:00,1.21452,1.21472,1.21401,1.21412,1706,0,0
2021-05-10 23:00:00,1.21411,1.21435,1.21278,1.21282,1116,0,0
2021-05-11 00:00:00,1.2128,1.21328,1.2127,1.21305,405,1,0
2021-05-11 01:00:00,1.21315,1.21396,1.21309,1.21393,665,0,0
2021-05-11 02:00:00,1.2139,1.21414,1.21363,1.21405,632,0,0
2021-05-11 03:00:00,1.21406,1.21428,1.2126000000000001,1.21279,2119,0,0
2021-05-11 04:00:00,1.21279,1.21386,1.21264,1.21368,2406,0,0
2021-05-11 05:00:00,1.21368,1.21465,1.21352,1.2145299999999999,1655,0,0
2021-05-11 06:00:00,1.2145299999999999,1.21493,1.21383,1.21398,1524,0,0
2021-05-11 07:00:00,1.21398,1.21447,1.2139199999999999,1.21417,1318,0,0
2021-05-11 08:00:00,1.21418,1.21473,1.21417,1.21425,1333,0,0
2021-05-11 09:00:00,1.21426,1.21441,1.21296,1.21303,3141,0,0
2021-05-11 10:00:00,1.21308,1.21449,1.2123,1.21413,3784,0,0
2021-05-11 11:00:00,1.21412,1.21642,1.2140900000000001,1.21624,3184,0,0
2021-05-11 12:00:00,1.21625,1.21692,1.21603,1.21655,2558,0,0
2021-05-11 13:00:00,1.21656,1.21689,1.21539,1.21612,2509,0,0
2021-05-11 14:00:00,1.21612,1.21713,1.21589,1.21683,2790,0,0
2021-05-11 15:00:00,1.21683,1.21706,1.21593,1.21682,3304,0,0
2021-05-11 16:00:00,1.21682,1.21817,1.21482,1.21716,6198,0,0
2021-05-11 17:00:00,1.21716,1.21733,1.21578,1.21613,4789,0,0
2021-05-11 18:00:00,1.21614,1.2172,1.21535,1.2169,3487,0,0
2021-05-11 19:00:00,1.2169,1.21708,1.2161,1.21638,2704,0,0
2021-05-11 20:00:00,1.21638,1.21647,1.21548,1.21584,1876,0,0
2021-05-11 21:00:00,1.21584,1.21587,1.21473,1.21527,2280,0,0
2021-05-11 22:00:00,1.21528,1.21554,1.21462,1.21489,1693,0,0
2021-05-11 23:00:00,1.2149,1.21498,1.2145,1.2147000000000001,863,0,0
2021-05-12 00:00:00,1.21472,1.215,1.21454,1.21485,410,4,0
2021-05-12 01:00:00,1.21479,1.21497,1.21438,1.21469,846,0,0
2021-05-12 02:00:00,1.21465,1.2147000000000001,1.21441,1.21442,484,0,0
2021-05-12 03:00:00,1.21442,1.21492,1.21372,1.21381,1464,0,0
2021-05-12 04:00:00,1.2138,1.21381,1.21336,1.21353,2080,0,0
2021-05-12 05:00:00,1.21352,1.21376,1.21243,1.21248,1594,0,0
2021-05-12 06:00:00,1.21248,1.21283,1.21152,1.21169,1644,0,0
2021-05-12 07:00:00,1.21169,1.21233,1.21166,1.21204,1269,0,0
2021-05-12 08:00:00,1.21204,1.21289,1.212,1.21222,1471,0,0
2021-05-12 09:00:00,1.21222,1.21372,1.21221,1.21317,2297,0,0
2021-05-12 10:00:00,1.21317,1.21439,1.21282,1.21336,3573,0,0
2021-05-12 11:00:00,1.21336,1.21365,1.21261,1.21342,2728,0,0
2021-05-12 12:00:00,1.21345,1.2137,1.21263,1.21351,2427,0,0
2021-05-12 13:00:00,1.21351,1.21368,1.21203,1.2126000000000001,1925,0,0
2021-05-12 14:00:00,1.2126000000000001,1.21285,1.21173,1.21185,2278,0,0
2021-05-12 15:00:00,1.21189,1.21468,1.20719,1.213,8585,0,0
2021-05-12 16:00:00,1.21301,1.21521,1.20915,1.21012,9061,0,0
2021-05-12 17:00:00,1.21012,1.21025,1.20658,1.20761,7124,0,0
2021-05-12 18:00:00,1.20758,1.2083,1.20703,1.20733,4317,0,0
2021-05-12 19:00:00,1.20734,1.20757,1.20656,1.20664,3919,0,0
2021-05-12 20:00:00,1.20663,1.20786,1.20656,1.20749,4075,0,0
2021-05-12 21:00:00,1.20749,1.20825,1.20739,1.2079900000000001,2572,0,0
2021-05-12 22:00:00,1.2079900000000001,1.20824,1.20718,1.20751,2341,0,0
2021-05-12 23:00:00,1.20749,1.2078,1.20691,1.20705,1050,0,0
2021-05-13 00:00:00,1.20724,1.20745,1.20678,1.20701,349,3,0
2021-05-13 01:00:00,1.20706,1.20787,1.20706,1.20745,918,0,0
2021-05-13 02:00:00,1.20747,1.20792,1.20726,1.20777,643,0,0
2021-05-13 03:00:00,1.2078,1.20844,1.20708,1.2082,1926,0,0
2021-05-13 04:00:00,1.20819,1.20889,1.20772,1.20863,2535,0,0
2021-05-13 05:00:00,1.20862,1.20864,1.20784,1.20808,1879,0,0
2021-05-13 06:00:00,1.20808,1.20831,1.20751,1.2076500000000001,1569,0,0
2021-05-13 07:00:00,1.20766,1.20782,1.20717,1.20778,1105,0,0
2021-05-13 08:00:00,1.20781,1.20786,1.2073,1.20732,1277,0,0
2021-05-13 09:00:00,1.20731,1.20993,1.20731,1.20949,4313,0,0
2021-05-13 10:00:00,1.20949,1.21061,1.20844,1.20868,4847,0,0
2021-05-13 11:00:00,1.20864,1.20945,1.20515,1.20623,4977,0,0
2021-05-13 12:00:00,1.20624,1.20716,1.20612,1.20661,3347,0,0
2021-05-13 13:00:00,1.20661,1.20702,1.206,1.20692,2950,0,0
2021-05-13 14:00:00,1.20694,1.2086000000000001,1.20674,1.2079900000000001,3046,0,0
2021-05-13 15:00:00,1.2079900000000001,1.20941,1.20734,1.20816,4997,0,0
2021-05-13 16:00:00,1.20815,1.20979,1.20778,1.20975,4835,0,0
2021-05-13 17:00:00,1.20976,1.21002,1.20729,1.20744,4464,0,0
2021-05-13 18:00:00,1.20744,1.20751,1.20642,1.20694,3544,0,0
2021-05-13 19:00:00,1.20694,1.20907,1.20673,1.20796,3149,0,0
2021-05-13 20:00:00,1.20797,1.2079900000000001,1.20623,1.20631,3742,0,0
2021-05-13 21:00:00,1.20631,1.2079900000000001,1.20622,1.2076,2827,0,0
2021-05-13 22:00:00,1.20761,1.20871,1.20756,1.20857,1971,0,0
2021-05-13 23:00:00,1.20857,1.2086000000000001,1.20782,1.20791,748,0,0
2021-05-14 00:00:00,1.20787,1.2083,1.20726,1.20822,463,5,0
2021-05-14 01:00:00,1.20825,1.20825,1.20787,1.20787,630,0,0
2021-05-14 02:00:00,1.20786,1.20796,1.20754,1.20768,660,0,0
2021-05-14 03:00:00,1.20768,1.20778,1.20708,1.20752,1397,0,0
2021-05-14 04:00:00,1.20752,1.20846,1.2073,1.20827,2063,0,0
2021-05-14 05:00:00,1.20827,1.20854,1.20762,1.20796,1498,0,0
2021-05-14 06:00:00,1.20798,1.20857,1.20788,1.20855,1002,0,0
2021-05-14 07:00:00,1.20855,1.2088,1.20851,1.20856,732,0,0
2021-05-14 08:00:00,1.20857,1.20979,1.20845,1.20963,1172,0,0
2021-05-14 09:00:00,1.20968,1.2111,1.20927,1.21074,3664,0,0
2021-05-14 10:00:00,1.21073,1.21179,1.21056,1.21153,3546,0,0
2021-05-14 11:00:00,1.2115,1.21295,1.21131,1.21253,3062,0,0
2021-05-14 12:00:00,1.21254,1.21266,1.21054,1.21101,2499,0,0
2021-05-14 13:00:00,1.21102,1.21155,1.21031,1.21137,2231,0,0
2021-05-14 14:00:00,1.21137,1.21259,1.2110400000000001,1.21195,2898,0,0
2021-05-14 15:00:00,1.21195,1.21377,1.21167,1.21292,5067,0,0
2021-05-14 16:00:00,1.21295,1.21451,1.21241,1.21412,4124,0,0
2021-05-14 17:00:00,1.21412,1.21476,1.21317,1.21343,4409,0,0
2021-05-14 18:00:00,1.21343,1.21432,1.21319,1.21399,2294,0,0
2021-05-14 19:00:00,1.214,1.21438,1.21339,1.21369,1764,0,0
2021-05-14 20:00:00,1.21367,1.21388,1.21337,1.21353,1427,0,0
2021-05-14 21:00:00,1.21352,1.21449,1.21352,1.2144,1185,0,0
2021-05-14 22:00:00,1.21441,1.2145299999999999,1.21416,1.21433,1323,0,0
2021-05-14 23:00:00,1.21431,1.2145,1.21414,1.21441,866,0,0
2021-05-17 00:00:00,1.21323,1.21445,1.21323,1.21403,376,5,0
2021-05-17 01:00:00,1.21403,1.21501,1.21394,1.21461,731,0,0
2021-05-17 02:00:00,1.21461,1.21513,1.2146,1.215,571,0,0
2021-05-17 03:00:00,1.215,1.215,1.21322,1.2134,1717,0,0
2021-05-17 04:00:00,1.21339,1.2138200000000001,1.21315,1.21325,2067,0,0
2021-05-17 05:00:00,1.21326,1.21354,1.21292,1.21349,1588,0,0
2021-05-17 06:00:00,1.21349,1.21386,1.21315,1.21316,1465,0,0
2021-05-17 07:00:00,1.21317,1.21342,1.2129,1.21296,952,0,0
2021-05-17 08:00:00,1.21296,1.21317,1.2126000000000001,1.2127,1123,0,0
2021-05-17 09:00:00,1.21268,1.21422,1.21265,1.21377,2981,0,0
2021-05-17 10:00:00,1.21377,1.21463,1.21316,1.2135799999999999,3318,0,0
2021-05-17 11:00:00,1.2135799999999999,1.21498,1.21337,1.21479,2269,0,0
2021-05-17 12:00:00,1.21479,1.21594,1.21414,1.21555,2213,0,0
2021-05-17 13:00:00,1.21555,1.2168700000000001,1.21552,1.21667,2214,0,0
2021-05-17 14:00:00,1.21668,1.2168700000000001,1.21458,1.21468,2578,0,0
2021-05-17 15:00:00,1.21468,1.21522,1.21347,1.21398,3303,0,0
2021-05-17 16:00:00,1.21396,1.215,1.21378,1.21467,3218,0,0
2021-05-17 17:00:00,1.21467,1.21534,1.21388,1.2144300000000001,4623,0,0
2021-05-17 18:00:00,1.21444,1.21568,1.21423,1.21545,2637,0,0
